90,729.8106689453125,140.5579833984375
90,964.7649536132812,266.9062805175781
91,729.3104248046875,138.7933349609375
91,356.1183166503906,213.57644653320312
91,968.1580810546875,266.8164978027344
92,364.5091247558594,208.47592163085938
92,731.0291137695312,138.9904022216797
92,971.08154296875,268.3045959472656
93,731.40380859375,140.02235412597656
93,353.61083984375,207.04849243164062
93,973.849365234375,260.3783264160156
94,729.6041870117188,139.7392120361328
94,355.7827453613281,203.12725830078125
94,977.57958984375,258.019287109375
94,724.8863525390625,461.03436279296875
95,730.7047119140625,137.84974670410156
95,379.9165344238281,212.2117462158203
95,982.76220703125,254.63218688964844
95,724.7785034179688,460.1578063964844
96,736.7648315429688,135.46083068847656
96,986.8118286132812,258.9006042480469
96,374.3795166015625,212.57708740234375
96,724.8709106445312,459.44647216796875
97,373.67279052734375,206.4674835205078
97,737.7398681640625,137.59849548339844
97,993.44140625,256.3543701171875
97,725.1951904296875,458.8455810546875
98,366.0671691894531,199.71470642089844
98,738.9124145507812,137.67779541015625
98,1002.8451538085938,260.85546875
98,725.0963134765625,459.61114501953125
99,357.6483154296875,196.1397705078125
99,740.205322265625,138.16439819335938
99,1017.415283203125,259.3180847167969
99,724.7335815429688,457.8887939453125
100,345.69085693359375,198.79783630371094
100,741.8289794921875,135.79623413085938
100,1023.2159423828125,262.2364807128906
100,724.9895629882812,458.5416259765625
101,350.9277648925781,195.21481323242188
101,742.7294921875,134.33885192871094
101,1026.687255859375,267.85784912109375
101,725.0757446289062,457.9706726074219
102,350.1376647949219,195.7002716064453
102,744.5018310546875,134.20864868164062
102,1034.893798828125,268.8289489746094
102,726.886962890625,457.8851318359375
103,349.6786193847656,190.27423095703125
103,743.020263671875,134.0296173095703
103,1034.40576171875,274.02862548828125
104,352.394775390625,191.41036987304688
104,742.3890380859375,133.864990234375
104,1048.140380859375,272.6306457519531
